fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
6085.0,Santa Clara,California,2023-02-06,490969,2023,1877592,23.0,1.2249732636270287
6085.0,Santa Clara,California,2023-02-07,492193,2023,1877592,1224.0,65.18988150780362
6085.0,Santa Clara,California,2023-02-08,492203,2023,1877592,10.0,0.5325970711421864
6085.0,Santa Clara,California,2023-02-09,492215,2023,1877592,12.0,0.6391164853706237
6085.0,Santa Clara,California,2023-02-10,492227,2023,1877592,12.0,0.6391164853706237
6085.0,Santa Clara,California,2023-02-11,492234,2023,1877592,7.0,0.3728179497995305
6085.0,Santa Clara,California,2023-02-12,492242,2023,1877592,8.0,0.4260776569137491
6085.0,Santa Clara,California,2023-02-13,492252,2023,1877592,10.0,0.5325970711421864
6085.0,Santa Clara,California,2023-02-14,493741,2023,1877592,1489.0,79.30370389307156
6085.0,Santa Clara,California,2023-02-15,493755,2023,1877592,14.0,0.745635899599061
6085.0,Santa Clara,California,2023-02-16,493764,2023,1877592,9.0,0.4793373640279677
6085.0,Santa Clara,California,2023-02-17,493769,2023,1877592,5.0,0.2662985355710932
6085.0,Santa Clara,California,2023-02-18,493774,2023,1877592,5.0,0.2662985355710932
6085.0,Santa Clara,California,2023-02-19,493777,2023,1877592,3.0,0.15977912134265593
6085.0,Santa Clara,California,2023-02-20,493780,2023,1877592,3.0,0.15977912134265593
6085.0,Santa Clara,California,2023-02-21,495075,2023,1877592,1295.0,68.97132071291314
6085.0,Santa Clara,California,2023-02-22,495075,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-02-23,495075,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-02-24,495075,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-02-25,495075,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-02-26,495075,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-02-27,495075,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-02-28,496335,2023,1877592,1260.0,67.10723096391548
6085.0,Santa Clara,California,2023-03-01,496335,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-03-02,496335,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-03-03,496335,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-03-04,496335,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-03-05,496335,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-03-06,496335,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-03-07,497523,2023,1877592,1188.0,63.272532051691734
6085.0,Santa Clara,California,2023-03-08,497523,2023,1877592,0.0,0.0
6085.0,Santa Clara,California,2023-03-09,497526,2023,1877592,3.0,0.15977912134265593
